  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
24.5630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.5640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.5650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.5660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.5670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.5680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.5690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.5700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.5710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.5720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.5730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.5740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.5750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.5760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.5770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.5780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.5790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.5800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.5810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.5820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.5830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.5840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.5850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.5860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.5870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.5880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.5890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.5900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.5910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.5920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.5930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.5940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.5950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.5960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.5970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.5980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.5990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.6990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.7990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.8990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
